[COM12] WATCHDOG: STALL gap_us=3000004
[COM13] WATCHDOG: STALL gap_us=3000016
[COM11] WATCHDOG: STALL gap_us=3000004
[COM13] cyl=3 seq=34 ev=FIRED     val_us=172528 refBig_us=95904 period_us=160848 rpm=373 resid_us=12048 edgeToSpark_us=146160
[COM12] cyl=2 seq=25 ev=SKIP      val_us=13936 refBig_us=95872
[COM13] cyl=3 seq=35 ev=SKIP      val_us=30656 refBig_us=94416
[COM11] cyl=1 seq=42 ev=FIRED     val_us=167936 refBig_us=92192 period_us=160368 rpm=374 resid_us=7808 edgeToSpark_us=144768
[COM13] cyl=3 seq=36 ev=SKIP      val_us=25872 refBig_us=92944
[COM13] cyl=3 seq=37 ev=SKIP      val_us=10960 refBig_us=91504
[COM11] cyl=1 seq=43 ev=SKIP      val_us=35344 refBig_us=90752
[COM11] cyl=1 seq=44 ev=SKIP      val_us=20720 refBig_us=89344
[COM12] cyl=2 seq=26 ev=FIRED     val_us=167440 refBig_us=94384 period_us=160736 rpm=373 resid_us=6912 edgeToSpark_us=145104
[COM11] cyl=1 seq=45 ev=SKIP      val_us=12144 refBig_us=87952
[COM13] cyl=3 seq=38 ev=FIRED     val_us=164848 refBig_us=90080 period_us=160960 rpm=372 resid_us=4000 edgeToSpark_us=145296
[COM12] cyl=2 seq=27 ev=SKIP      val_us=52192 refBig_us=92912
[COM13] cyl=3 seq=39 ev=SKIP      val_us=4960 refBig_us=88688
[COM12] cyl=2 seq=28 ev=SKIP      val_us=13456 refBig_us=91472
[COM11] cyl=1 seq=46 ev=FIRED     val_us=166448 refBig_us=91408 period_us=160544 rpm=373 resid_us=6080 edgeToSpark_us=144928
[COM13] cyl=3 seq=40 ev=SKIP      val_us=57184 refBig_us=87312
[COM13] cyl=3 seq=41 ev=SKIP      val_us=9360 refBig_us=85952
[COM11] cyl=1 seq=47 ev=SKIP      val_us=35472 refBig_us=89984
[COM11] cyl=1 seq=48 ev=SKIP      val_us=22080 refBig_us=88592
[COM12] cyl=2 seq=29 ev=FIRED     val_us=167024 refBig_us=95328 period_us=160928 rpm=372 resid_us=6288 edgeToSpark_us=145280
[COM11] cyl=1 seq=49 ev=SKIP      val_us=11168 refBig_us=87216
[COM13] cyl=3 seq=42 ev=FIRED     val_us=164496 refBig_us=89488 period_us=161056 rpm=372 resid_us=3536 edgeToSpark_us=145392
[COM13] cyl=3 seq=43 ev=SKIP      val_us=4656 refBig_us=88096
[COM12] cyl=2 seq=30 ev=SKIP      val_us=65120 refBig_us=93840
[COM13] cyl=3 seq=44 ev=SKIP      val_us=56624 refBig_us=86720
[COM11] cyl=1 seq=50 ev=FIRED     val_us=167664 refBig_us=93616 period_us=160752 rpm=373 resid_us=7120 edgeToSpark_us=145120
[COM13] cyl=3 seq=45 ev=SKIP      val_us=11072 refBig_us=85376
[COM11] cyl=1 seq=51 ev=SKIP      val_us=34096 refBig_us=92160
[COM11] cyl=1 seq=52 ev=SKIP      val_us=23536 refBig_us=90720
[COM11] cyl=1 seq=53 ev=SKIP      val_us=10032 refBig_us=89312
[COM12] cyl=2 seq=31 ev=FIRED     val_us=169360 refBig_us=98736 period_us=161184 rpm=372 resid_us=8432 edgeToSpark_us=145504
[COM13] cyl=3 seq=46 ev=FIRED     val_us=163440 refBig_us=87984 period_us=161120 rpm=372 resid_us=2384 edgeToSpark_us=145440
[COM12] cyl=2 seq=32 ev=SKIP      val_us=50480 refBig_us=97200
[COM13] cyl=3 seq=47 ev=SKIP      val_us=5440 refBig_us=86624
[COM12] cyl=2 seq=33 ev=SKIP      val_us=12960 refBig_us=95696
[COM11] cyl=1 seq=54 ev=FIRED     val_us=166944 refBig_us=93040 period_us=160944 rpm=372 resid_us=6192 edgeToSpark_us=145296
[COM13] cyl=3 seq=48 ev=SKIP      val_us=57088 refBig_us=85280
[COM13] cyl=3 seq=49 ev=SKIP      val_us=10176 refBig_us=83952
[COM11] cyl=1 seq=55 ev=SKIP      val_us=34400 refBig_us=91600
[COM11] cyl=1 seq=56 ev=SKIP      val_us=20064 refBig_us=90176
[COM12] cyl=2 seq=34 ev=FIRED     val_us=163760 refBig_us=94208 period_us=161264 rpm=372 resid_us=2576 edgeToSpark_us=145584
[COM11] cyl=1 seq=57 ev=SKIP      val_us=14368 refBig_us=88768
[COM12] cyl=2 seq=35 ev=SKIP      val_us=53904 refBig_us=92736
[COM13] cyl=3 seq=50 ev=FIRED     val_us=165680 refBig_us=90880 period_us=161248 rpm=372 resid_us=4560 edgeToSpark_us=145568
[COM12] cyl=2 seq=36 ev=SKIP      val_us=11568 refBig_us=91296
[COM11] cyl=1 seq=58 ev=FIRED     val_us=163392 refBig_us=89136 period_us=161008 rpm=372 resid_us=2448 edgeToSpark_us=145344
[COM13] cyl=3 seq=51 ev=SKIP      val_us=61088 refBig_us=89472
[COM13] cyl=3 seq=52 ev=SKIP      val_us=10176 refBig_us=88080
[COM11] cyl=1 seq=59 ev=SKIP      val_us=38352 refBig_us=87744
[COM11] cyl=1 seq=60 ev=SKIP      val_us=23776 refBig_us=86384
[COM12] cyl=2 seq=37 ev=FIRED     val_us=167312 refBig_us=99584 period_us=161440 rpm=371 resid_us=6048 edgeToSpark_us=145744
[COM11] cyl=1 seq=61 ev=SKIP      val_us=11296 refBig_us=85040
[COM12] cyl=2 seq=38 ev=SKIP      val_us=35536 refBig_us=98032
[COM13] cyl=3 seq=53 ev=FIRED     val_us=170624 refBig_us=95360 period_us=161536 rpm=371 resid_us=9376 edgeToSpark_us=145824
[COM12] cyl=2 seq=39 ev=SKIP      val_us=27120 refBig_us=96512
[COM11] cyl=1 seq=62 ev=FIRED     val_us=166864 refBig_us=91296 period_us=161184 rpm=372 resid_us=5856 edgeToSpark_us=145504
[COM13] cyl=3 seq=54 ev=SKIP      val_us=55904 refBig_us=93872
[COM13] cyl=3 seq=55 ev=SKIP      val_us=9568 refBig_us=92416
[COM11] cyl=1 seq=63 ev=SKIP      val_us=35120 refBig_us=89872
[COM11] cyl=1 seq=64 ev=SKIP      val_us=19776 refBig_us=88480
[COM12] cyl=2 seq=40 ev=FIRED     val_us=161968 refBig_us=95008 period_us=161456 rpm=371 resid_us=528 edgeToSpark_us=145744
[COM12] cyl=2 seq=41 ev=SKIP      val_us=5600 refBig_us=93536
[COM11] cyl=1 seq=65 ev=SKIP      val_us=14928 refBig_us=87104
[COM12] cyl=2 seq=42 ev=SKIP      val_us=36704 refBig_us=92080
[COM13] cyl=3 seq=56 ev=FIRED     val_us=159952 refBig_us=90976 period_us=161472 rpm=371 resid_us=-1584 edgeToSpark_us=145760
[COM13] cyl=3 seq=57 ev=SKIP      val_us=7376 refBig_us=89568
[COM12] cyl=2 seq=43 ev=SKIP      val_us=28928 refBig_us=90656
[COM11] cyl=1 seq=66 ev=FIRED     val_us=166688 refBig_us=91728 period_us=161344 rpm=371 resid_us=5504 edgeToSpark_us=145648
[COM13] cyl=3 seq=58 ev=SKIP      val_us=58000 refBig_us=88176
[COM13] cyl=3 seq=59 ev=SKIP      val_us=10016 refBig_us=86800
[COM11] cyl=1 seq=67 ev=SKIP      val_us=36032 refBig_us=90304
[COM11] cyl=1 seq=68 ev=SKIP      val_us=23408 refBig_us=88896
[COM12] cyl=2 seq=44 ev=FIRED     val_us=163792 refBig_us=92096 period_us=161520 rpm=371 resid_us=2336 edgeToSpark_us=145808
[COM11] cyl=1 seq=69 ev=SKIP      val_us=10592 refBig_us=87520
[COM12] cyl=2 seq=45 ev=SKIP      val_us=41824 refBig_us=90672
[COM13] cyl=3 seq=60 ev=FIRED     val_us=165920 refBig_us=91904 period_us=161600 rpm=371 resid_us=4448 edgeToSpark_us=145888
[COM12] cyl=2 seq=46 ev=SKIP      val_us=23808 refBig_us=89264
[COM11] cyl=1 seq=70 ev=FIRED     val_us=163120 refBig_us=88272 period_us=161392 rpm=371 resid_us=1776 edgeToSpark_us=145696
[COM11] cyl=1 seq=71 ev=SKIP      val_us=3824 refBig_us=86896
[COM13] cyl=3 seq=61 ev=SKIP      val_us=71552 refBig_us=90480
[COM11] cyl=1 seq=72 ev=SKIP      val_us=35008 refBig_us=85552
[COM11] cyl=1 seq=73 ev=SKIP      val_us=19488 refBig_us=84224
[COM12] cyl=2 seq=47 ev=FIRED     val_us=165232 refBig_us=97552 period_us=161632 rpm=371 resid_us=3712 edgeToSpark_us=145904
[COM11] cyl=1 seq=74 ev=SKIP      val_us=15632 refBig_us=82912
[COM12] cyl=2 seq=48 ev=SKIP      val_us=36704 refBig_us=96032
[COM13] cyl=3 seq=62 ev=FIRED     val_us=161648 refBig_us=89072 period_us=161600 rpm=371 resid_us=48 edgeToSpark_us=145888
[COM12] cyl=2 seq=49 ev=SKIP      val_us=16480 refBig_us=94544
[COM13] cyl=3 seq=63 ev=SKIP      val_us=7552 refBig_us=87696
[COM13] cyl=3 seq=64 ev=SKIP      val_us=7264 refBig_us=86336
[COM12] cyl=2 seq=50 ev=SKIP      val_us=9184 refBig_us=93072
[COM13] cyl=3 seq=65 ev=SKIP      val_us=48080 refBig_us=84992
[COM11] cyl=1 seq=75 ev=FIRED     val_us=167024 refBig_us=91504 period_us=161568 rpm=371 resid_us=5632 edgeToSpark_us=145856
[COM13] cyl=3 seq=66 ev=SKIP      val_us=10032 refBig_us=83664
[COM11] cyl=1 seq=76 ev=SKIP      val_us=34736 refBig_us=90080
[COM11] cyl=1 seq=77 ev=SKIP      val_us=22272 refBig_us=88688
[COM12] cyl=2 seq=51 ev=FIRED     val_us=160480 refBig_us=94864 period_us=161584 rpm=371 resid_us=-1152 edgeToSpark_us=145872
[COM12] cyl=2 seq=52 ev=SKIP      val_us=4816 refBig_us=93392
[COM11] cyl=1 seq=78 ev=SKIP      val_us=10512 refBig_us=87312
[COM12] cyl=2 seq=53 ev=SKIP      val_us=36816 refBig_us=91936
[COM13] cyl=3 seq=67 ev=FIRED     val_us=168256 refBig_us=95280 period_us=161808 rpm=370 resid_us=6656 edgeToSpark_us=146064
[COM12] cyl=2 seq=54 ev=SKIP      val_us=26320 refBig_us=90512
[COM11] cyl=1 seq=79 ev=FIRED     val_us=160384 refBig_us=87936 period_us=161520 rpm=371 resid_us=-1184 edgeToSpark_us=145808
[COM13] cyl=3 seq=68 ev=SKIP      val_us=54288 refBig_us=93792
[COM11] cyl=1 seq=80 ev=SKIP      val_us=4000 refBig_us=86576
[COM13] cyl=3 seq=69 ev=SKIP      val_us=13616 refBig_us=92336
[COM11] cyl=1 seq=81 ev=SKIP      val_us=57872 refBig_us=85232
[COM12] cyl=2 seq=55 ev=FIRED     val_us=163136 refBig_us=96192 period_us=161632 rpm=371 resid_us=1552 edgeToSpark_us=145904
[COM11] cyl=1 seq=82 ev=SKIP      val_us=11104 refBig_us=83904
[COM13] cyl=3 seq=70 ev=FIRED     val_us=162688 refBig_us=90896 period_us=161824 rpm=370 resid_us=880 edgeToSpark_us=146080
[COM12] cyl=2 seq=56 ev=SKIP      val_us=62928 refBig_us=94704
[COM11] cyl=1 seq=83 ev=FIRED     val_us=159536 refBig_us=87584 period_us=161456 rpm=371 resid_us=-1984 edgeToSpark_us=145744
[COM11] cyl=1 seq=84 ev=SKIP      val_us=3920 refBig_us=86224
[COM13] cyl=3 seq=71 ev=SKIP      val_us=68800 refBig_us=89488
[COM11] cyl=1 seq=85 ev=SKIP      val_us=35056 refBig_us=84880
[COM11] cyl=1 seq=86 ev=SKIP      val_us=22832 refBig_us=83568
[COM12] cyl=2 seq=57 ev=FIRED     val_us=158480 refBig_us=93232 period_us=161520 rpm=371 resid_us=-3152 edgeToSpark_us=145808
[COM12] cyl=2 seq=58 ev=SKIP      val_us=5728 refBig_us=91776
[COM11] cyl=1 seq=87 ev=SKIP      val_us=10992 refBig_us=82272
[COM12] cyl=2 seq=59 ev=SKIP      val_us=36032 refBig_us=90352
[COM12] cyl=2 seq=60 ev=SKIP      val_us=7760 refBig_us=88944
[COM13] cyl=3 seq=72 ev=FIRED     val_us=163600 refBig_us=94016 period_us=161872 rpm=370 resid_us=1776 edgeToSpark_us=146128
[COM12] cyl=2 seq=61 ev=SKIP      val_us=18336 refBig_us=87568
[COM13] cyl=3 seq=73 ev=SKIP      val_us=56064 refBig_us=92560
[COM11] cyl=1 seq=88 ev=FIRED     val_us=164128 refBig_us=93056 period_us=161536 rpm=371 resid_us=2672 edgeToSpark_us=145824
[COM13] cyl=3 seq=74 ev=SKIP      val_us=10016 refBig_us=91120
[COM11] cyl=1 seq=89 ev=SKIP      val_us=34128 refBig_us=91616
[COM11] cyl=1 seq=90 ev=SKIP      val_us=20160 refBig_us=90192
[COM12] cyl=2 seq=62 ev=FIRED     val_us=157760 refBig_us=92656 period_us=161392 rpm=371 resid_us=-3760 edgeToSpark_us=145696
[COM12] cyl=2 seq=63 ev=SKIP      val_us=5808 refBig_us=91216
[COM11] cyl=1 seq=91 ev=SKIP      val_us=13328 refBig_us=88784
[COM12] cyl=2 seq=64 ev=SKIP      val_us=37920 refBig_us=89792
[COM13] cyl=3 seq=75 ev=FIRED     val_us=153776 refBig_us=89712 period_us=161616 rpm=371 resid_us=-8096 edgeToSpark_us=145888
[COM13] cyl=3 seq=76 ev=SKIP      val_us=6352 refBig_us=88320
[COM12] cyl=2 seq=65 ev=SKIP      val_us=22944 refBig_us=88400
[COM11] cyl=1 seq=92 ev=FIRED     val_us=162976 refBig_us=93008 period_us=161568 rpm=371 resid_us=1440 edgeToSpark_us=145856
[COM13] cyl=3 seq=77 ev=SKIP      val_us=59968 refBig_us=86944
[COM13] cyl=3 seq=78 ev=SKIP      val_us=10960 refBig_us=85600
[COM11] cyl=1 seq=93 ev=SKIP      val_us=65472 refBig_us=91568
[COM12] cyl=2 seq=66 ev=FIRED     val_us=169344 refBig_us=105952 period_us=161632 rpm=371 resid_us=7952 edgeToSpark_us=145904
[COM11] cyl=1 seq=94 ev=SKIP      val_us=12768 refBig_us=90144
[COM13] cyl=3 seq=79 ev=FIRED     val_us=173600 refBig_us=103392 period_us=161984 rpm=370 resid_us=11984 edgeToSpark_us=147072
[COM13] cyl=3 seq=80 ev=SKIP      val_us=12528 refBig_us=101792
[COM12] cyl=2 seq=67 ev=SKIP      val_us=83456 refBig_us=104304
[COM11] cyl=1 seq=95 ev=FIRED     val_us=179792 refBig_us=100288 period_us=162128 rpm=370 resid_us=18224 edgeToSpark_us=152320
[COM11] cyl=1 seq=96 ev=SKIP      val_us=29344 refBig_us=98736
[COM13] cyl=3 seq=81 ev=FIRED     val_us=107712 refBig_us=100208 period_us=160288 rpm=374 resid_us=-54272 edgeToSpark_us=144704
[COM13] cyl=3 seq=82 ev=SKIP      val_us=16000 refBig_us=98656
[COM11] cyl=1 seq=97 ev=FIRED     val_us=142048 refBig_us=97200 period_us=161488 rpm=371 resid_us=-20080 edgeToSpark_us=145776
[COM12] cyl=2 seq=68 ev=FIRED     val_us=251968 refBig_us=130368 period_us=159392 rpm=376 resid_us=-71296 edgeToSpark_us=143888
[COM11] cyl=1 seq=98 ev=SKIP      val_us=32656 refBig_us=95696
[COM13] cyl=3 seq=83 ev=FIRED     val_us=165408 refBig_us=123312 period_us=160448 rpm=373 resid_us=5120 edgeToSpark_us=144848
[COM12] cyl=2 seq=69 ev=EARLY     val_us=74960 refBig_us=137344
[COM12] cyl=2 seq=70 ev=SKIP      val_us=44352 refBig_us=135200
[COM11] WATCHDOG: STALL gap_us=3000016
[COM13] WATCHDOG: STALL gap_us=3000016
[COM12] WATCHDOG: STALL gap_us=3000008
