[COM12] WATCHDOG: STALL gap_us=3000004
[COM13] WATCHDOG: STALL gap_us=3000016
[COM11] WATCHDOG: STALL gap_us=3000004
[COM13] cyl=3 seq=217 ev=SYNCCAND  val_us=226400 refBig_us=101120
[COM12] cyl=2 seq=174 ev=SKIP      val_us=13888 refBig_us=109216
[COM13] cyl=3 seq=218 ev=SKIP      val_us=4064 refBig_us=99552
[COM13] cyl=3 seq=219 ev=SKIP      val_us=6480 refBig_us=98000
[COM12] cyl=2 seq=175 ev=SKIP      val_us=10688 refBig_us=107520
[COM11] cyl=1 seq=203 ev=SYNCCAND  val_us=276976 refBig_us=130304
[COM13] cyl=3 seq=220 ev=SKIP      val_us=48464 refBig_us=96480
[COM13] cyl=3 seq=221 ev=SKIP      val_us=13696 refBig_us=94976
[COM11] cyl=1 seq=204 ev=SKIP      val_us=39264 refBig_us=128272
[COM11] cyl=1 seq=205 ev=SKIP      val_us=21856 refBig_us=126272
[COM12] cyl=2 seq=176 ev=SYNCFIRST val_us=169824 refBig_us=105840
[COM11] cyl=1 seq=206 ev=SKIP      val_us=12240 refBig_us=124304
[COM12] cyl=2 seq=177 ev=SKIP      val_us=33168 refBig_us=104192
[COM12] cyl=2 seq=178 ev=SKIP      val_us=3696 refBig_us=102576
[COM13] cyl=3 seq=222 ev=SYNCCAND  val_us=161808 refBig_us=93504
[COM13] cyl=3 seq=223 ev=SKIP      val_us=5200 refBig_us=92048
[COM13] cyl=3 seq=224 ev=SKIP      val_us=7024 refBig_us=90624
[COM12] cyl=2 seq=179 ev=SKIP      val_us=27728 refBig_us=100976
[COM13] cyl=3 seq=225 ev=SKIP      val_us=23792 refBig_us=89216
[COM11] cyl=1 seq=207 ev=SYNCCAND  val_us=162032 refBig_us=122368
[COM13] cyl=3 seq=226 ev=SKIP      val_us=36976 refBig_us=87824
[COM11] cyl=1 seq=208 ev=SKIP      val_us=38832 refBig_us=120464
[COM11] cyl=1 seq=209 ev=SKIP      val_us=19568 refBig_us=118592
[COM12] cyl=2 seq=180 ev=FIRED     val_us=158672 refBig_us=99408 period_us=169472 rpm=354 resid_us=-11152 edgeToSpark_us=152992
[COM11] cyl=1 seq=210 ev=SKIP      val_us=13440 refBig_us=116752
[COM12] cyl=2 seq=181 ev=SKIP      val_us=38752 refBig_us=97856
[COM12] cyl=2 seq=182 ev=SKIP      val_us=13808 refBig_us=96336
[COM13] cyl=3 seq=227 ev=SYNCFIRST val_us=165904 refBig_us=92912
[COM13] cyl=3 seq=228 ev=SKIP      val_us=6544 refBig_us=91472
[COM12] cyl=2 seq=183 ev=SKIP      val_us=15392 refBig_us=94832
[COM11] cyl=1 seq=211 ev=SYNCFIRST val_us=160496 refBig_us=114928
[COM13] cyl=3 seq=229 ev=SKIP      val_us=47440 refBig_us=90048
[COM13] cyl=3 seq=230 ev=SKIP      val_us=10048 refBig_us=88656
[COM11] cyl=1 seq=212 ev=SKIP      val_us=37488 refBig_us=113136
[COM11] cyl=1 seq=213 ev=SKIP      val_us=21600 refBig_us=111376
[COM12] cyl=2 seq=184 ev=FIRED     val_us=152528 refBig_us=93360 period_us=168928 rpm=355 resid_us=-16944 edgeToSpark_us=152496
[COM11] cyl=1 seq=214 ev=SKIP      val_us=11984 refBig_us=109648
[COM12] cyl=2 seq=185 ev=SKIP      val_us=4832 refBig_us=91904
[COM12] cyl=2 seq=186 ev=SKIP      val_us=47312 refBig_us=90480
[COM13] cyl=3 seq=231 ev=FIRED     val_us=156592 refBig_us=92560 period_us=165600 rpm=362 resid_us=-9312 edgeToSpark_us=149488
[COM13] cyl=3 seq=232 ev=SKIP      val_us=4320 refBig_us=91120
[COM13] cyl=3 seq=233 ev=SKIP      val_us=7120 refBig_us=89712
[COM12] cyl=2 seq=187 ev=SKIP      val_us=15008 refBig_us=89072
[COM11] cyl=1 seq=215 ev=FIRED     val_us=160000 refBig_us=107936 period_us=160480 rpm=373 resid_us=-496 edgeToSpark_us=144864
[COM11] cyl=1 seq=216 ev=SKIP      val_us=3536 refBig_us=106256
[COM13] cyl=3 seq=234 ev=SKIP      val_us=47520 refBig_us=88320
[COM13] cyl=3 seq=235 ev=SKIP      val_us=9216 refBig_us=86944
[COM11] cyl=1 seq=217 ev=SKIP      val_us=34928 refBig_us=104608
[COM11] cyl=1 seq=218 ev=SKIP      val_us=23120 refBig_us=102976
[COM12] cyl=2 seq=188 ev=FIRED     val_us=143840 refBig_us=91504 period_us=168144 rpm=356 resid_us=-25088 edgeToSpark_us=151792
[COM11] cyl=1 seq=219 ev=SKIP      val_us=11280 refBig_us=101376
[COM12] cyl=2 seq=189 ev=SKIP      val_us=39536 refBig_us=90080
[COM12] cyl=2 seq=190 ev=SKIP      val_us=12048 refBig_us=88688
[COM13] cyl=3 seq=236 ev=FIRED     val_us=154928 refBig_us=94896 period_us=165264 rpm=363 resid_us=-10672 edgeToSpark_us=149184
[COM13] cyl=3 seq=237 ev=SKIP      val_us=8976 refBig_us=93424
[COM12] cyl=2 seq=191 ev=SKIP      val_us=14496 refBig_us=87312
[COM11] cyl=1 seq=220 ev=FIRED     val_us=164528 refBig_us=99792 period_us=160592 rpm=373 resid_us=4048 edgeToSpark_us=144976
[COM13] cyl=3 seq=238 ev=SKIP      val_us=47440 refBig_us=91968
[COM13] cyl=3 seq=239 ev=SKIP      val_us=10784 refBig_us=90544
[COM11] cyl=1 seq=221 ev=SKIP      val_us=35632 refBig_us=98240
[COM11] cyl=1 seq=222 ev=SKIP      val_us=23504 refBig_us=96720
[COM12] cyl=2 seq=192 ev=FIRED     val_us=139728 refBig_us=95600 period_us=167248 rpm=358 resid_us=-28416 edgeToSpark_us=150976
[COM11] cyl=1 seq=223 ev=SKIP      val_us=10416 refBig_us=95216
[COM13] cyl=3 seq=240 ev=FIRED     val_us=151920 refBig_us=94048 period_us=164832 rpm=364 resid_us=-13344 edgeToSpark_us=148800
[COM12] cyl=2 seq=193 ev=EARLY     val_us=42752 refBig_us=94112
[COM13] cyl=3 seq=241 ev=SKIP      val_us=31952 refBig_us=92592
[COM11] cyl=1 seq=224 ev=FIRED     val_us=162960 refBig_us=93744 period_us=160656 rpm=373 resid_us=2368 edgeToSpark_us=145024
[COM13] cyl=3 seq=242 ev=SKIP      val_us=38304 refBig_us=91152
[COM11] cyl=1 seq=225 ev=SKIP      val_us=38320 refBig_us=92288
[COM11] cyl=1 seq=226 ev=SKIP      val_us=23488 refBig_us=90848
[COM12] cyl=2 seq=194 ev=FIRED     val_us=135904 refBig_us=92656 period_us=166256 rpm=360 resid_us=-31344 edgeToSpark_us=150080
[COM11] cyl=1 seq=227 ev=SKIP      val_us=9696 refBig_us=89440
[COM12] cyl=2 seq=195 ev=SKIP      val_us=39840 refBig_us=91216
[COM13] cyl=3 seq=243 ev=FIRED     val_us=146320 refBig_us=89728 period_us=164240 rpm=365 resid_us=-18512 edgeToSpark_us=148272
[COM13] cyl=3 seq=244 ev=SKIP      val_us=13184 refBig_us=88336
[COM12] cyl=2 seq=196 ev=SKIP      val_us=25616 refBig_us=89792
[COM11] cyl=1 seq=228 ev=FIRED     val_us=166448 refBig_us=92864 period_us=160832 rpm=373 resid_us=5792 edgeToSpark_us=145184
[COM13] cyl=3 seq=245 ev=SKIP      val_us=47744 refBig_us=86960
[COM13] cyl=3 seq=246 ev=SKIP      val_us=8880 refBig_us=85616
[COM11] cyl=1 seq=229 ev=SKIP      val_us=34144 refBig_us=91424
[COM11] cyl=1 seq=230 ev=SKIP      val_us=23120 refBig_us=90000
[COM12] cyl=2 seq=197 ev=FIRED     val_us=137312 refBig_us=99280 period_us=165344 rpm=362 resid_us=-28944 edgeToSpark_us=149264
[COM11] cyl=1 seq=231 ev=SKIP      val_us=10672 refBig_us=88608
[COM12] cyl=2 seq=198 ev=SKIP      val_us=33568 refBig_us=97744
[COM12] cyl=2 seq=199 ev=SKIP      val_us=4384 refBig_us=96224
[COM13] cyl=3 seq=247 ev=FIRED     val_us=144320 refBig_us=90704 period_us=163616 rpm=366 resid_us=-19920 edgeToSpark_us=147696
[COM13] cyl=3 seq=248 ev=SKIP      val_us=5904 refBig_us=89296
[COM12] cyl=2 seq=200 ev=SKIP      val_us=23536 refBig_us=94736
[COM11] cyl=1 seq=232 ev=FIRED     val_us=164224 refBig_us=91216 period_us=160928 rpm=372 resid_us=3392 edgeToSpark_us=145280
[COM13] cyl=3 seq=249 ev=SKIP      val_us=55248 refBig_us=87904
[COM13] cyl=3 seq=250 ev=SKIP      val_us=9072 refBig_us=86544
[COM11] cyl=1 seq=233 ev=SKIP      val_us=36704 refBig_us=89792
[COM11] cyl=1 seq=234 ev=SKIP      val_us=22064 refBig_us=88400
[COM12] cyl=2 seq=201 ev=FIRED     val_us=129776 refBig_us=93264 period_us=164224 rpm=365 resid_us=-35568 edgeToSpark_us=148256
[COM11] cyl=1 seq=235 ev=SKIP      val_us=10688 refBig_us=87024
[COM12] cyl=2 seq=202 ev=SKIP      val_us=40592 refBig_us=91808
[COM12] cyl=2 seq=203 ev=SKIP      val_us=4080 refBig_us=90384
[COM12] cyl=2 seq=204 ev=SKIP      val_us=11584 refBig_us=88976
[COM13] cyl=3 seq=251 ev=FIRED     val_us=145904 refBig_us=93104 period_us=163056 rpm=367 resid_us=-17712 edgeToSpark_us=147200
[COM13] cyl=3 seq=252 ev=SKIP      val_us=10816 refBig_us=91664
[COM12] cyl=2 seq=205 ev=SKIP      val_us=14208 refBig_us=87600
[COM13] cyl=3 seq=253 ev=SKIP      val_us=47120 refBig_us=90240
[COM11] cyl=1 seq=236 ev=FIRED     val_us=167552 refBig_us=95120 period_us=161120 rpm=372 resid_us=6624 edgeToSpark_us=145440
[COM13] cyl=3 seq=254 ev=SKIP      val_us=10704 refBig_us=88832
[COM11] cyl=1 seq=237 ev=SKIP      val_us=52080 refBig_us=93648
[COM12] cyl=2 seq=206 ev=FIRED     val_us=133552 refBig_us=94208 period_us=163264 rpm=367 resid_us=-30672 edgeToSpark_us=147376
[COM11] cyl=1 seq=238 ev=SKIP      val_us=14112 refBig_us=92192
[COM13] cyl=3 seq=255 ev=FIRED     val_us=148560 refBig_us=95408 period_us=162592 rpm=369 resid_us=-14496 edgeToSpark_us=146784
[COM12] cyl=2 seq=207 ev=EARLY     val_us=40208 refBig_us=92736
[COM13] cyl=3 seq=0 ev=SKIP      val_us=32048 refBig_us=93920
[COM11] cyl=1 seq=239 ev=FIRED     val_us=161408 refBig_us=90752 period_us=161120 rpm=372 resid_us=288 edgeToSpark_us=145440
[COM13] cyl=3 seq=1 ev=SKIP      val_us=23696 refBig_us=92464
[COM13] cyl=3 seq=2 ev=SKIP      val_us=9856 refBig_us=91024
[COM11] cyl=1 seq=240 ev=SKIP      val_us=38512 refBig_us=89344
[COM11] cyl=1 seq=241 ev=SKIP      val_us=22880 refBig_us=87952
[COM12] cyl=2 seq=208 ev=FIRED     val_us=133728 refBig_us=93520 period_us=162336 rpm=369 resid_us=-29536 edgeToSpark_us=146544
[COM11] cyl=1 seq=242 ev=SKIP      val_us=12016 refBig_us=86592
[COM13] cyl=3 seq=3 ev=FIRED     val_us=147312 refBig_us=94384 period_us=162112 rpm=370 resid_us=-15280 edgeToSpark_us=146336
[COM12] cyl=2 seq=209 ev=SKIP      val_us=64560 refBig_us=92064
[COM11] cyl=1 seq=243 ev=FIRED     val_us=164880 refBig_us=91216 period_us=161232 rpm=372 resid_us=3760 edgeToSpark_us=145552
[COM13] cyl=3 seq=4 ev=EARLY     val_us=54416 refBig_us=92912
[COM11] cyl=1 seq=244 ev=SKIP      val_us=35728 refBig_us=89792
[COM11] cyl=1 seq=245 ev=SKIP      val_us=23600 refBig_us=88400
[COM12] cyl=2 seq=210 ev=FIRED     val_us=136400 refBig_us=97680 period_us=161520 rpm=371 resid_us=-25936 edgeToSpark_us=145808
[COM11] cyl=1 seq=246 ev=SKIP      val_us=9264 refBig_us=87024
[COM12] cyl=2 seq=211 ev=SKIP      val_us=4464 refBig_us=96160
[COM12] cyl=2 seq=212 ev=SKIP      val_us=33392 refBig_us=94672
[COM13] cyl=3 seq=5 ev=FIRED     val_us=148048 refBig_us=93632 period_us=161664 rpm=371 resid_us=-14064 edgeToSpark_us=145936
[COM12] cyl=2 seq=213 ev=SKIP      val_us=27088 refBig_us=93200
[COM11] cyl=1 seq=247 ev=FIRED     val_us=163360 refBig_us=91472 period_us=161296 rpm=371 resid_us=2128 edgeToSpark_us=145600
[COM13] cyl=3 seq=6 ev=SKIP      val_us=57424 refBig_us=92176
[COM13] cyl=3 seq=7 ev=SKIP      val_us=10512 refBig_us=90736
[COM11] cyl=1 seq=248 ev=SKIP      val_us=56384 refBig_us=90048
[COM12] cyl=2 seq=214 ev=FIRED     val_us=138800 refBig_us=96544 period_us=160800 rpm=373 resid_us=-22720 edgeToSpark_us=145152
[COM11] cyl=1 seq=249 ev=SKIP      val_us=14288 refBig_us=88656
[COM12] cyl=2 seq=215 ev=SKIP      val_us=39088 refBig_us=95040
[COM12] cyl=2 seq=216 ev=SKIP      val_us=13136 refBig_us=93568
[COM13] cyl=3 seq=8 ev=FIRED     val_us=144656 refBig_us=89328 period_us=161120 rpm=372 resid_us=-17008 edgeToSpark_us=145440
[COM13] cyl=3 seq=9 ev=SKIP      val_us=6480 refBig_us=87936
[COM12] cyl=2 seq=217 ev=SKIP      val_us=14912 refBig_us=92112
[COM11] cyl=1 seq=250 ev=FIRED     val_us=163856 refBig_us=91312 period_us=161376 rpm=371 resid_us=2560 edgeToSpark_us=145680
[COM13] cyl=3 seq=10 ev=EARLY     val_us=57552 refBig_us=86576
[COM11] cyl=1 seq=251 ev=SKIP      val_us=35632 refBig_us=89888
[COM11] cyl=1 seq=252 ev=SKIP      val_us=20624 refBig_us=88496
[COM12] cyl=2 seq=218 ev=FIRED     val_us=142576 refBig_us=95312 period_us=160224 rpm=374 resid_us=-18224 edgeToSpark_us=144640
[COM11] cyl=1 seq=253 ev=SKIP      val_us=13664 refBig_us=87120
[COM12] cyl=2 seq=219 ev=SKIP      val_us=4640 refBig_us=93824
[COM13] WATCHDOG: MAX_DWELL exceeded, forced coil LOW
[COM12] cyl=2 seq=220 ev=SKIP      val_us=47088 refBig_us=92368
[COM13] cyl=3 seq=11 ev=FIRED     val_us=148368 refBig_us=90816 period_us=160720 rpm=373 resid_us=-12752 edgeToSpark_us=145088
[COM12] cyl=2 seq=221 ev=SKIP      val_us=11760 refBig_us=90928
[COM11] cyl=1 seq=254 ev=FIRED     val_us=164896 refBig_us=92736 period_us=161472 rpm=371 resid_us=3520 edgeToSpark_us=145760
[COM13] cyl=3 seq=12 ev=EARLY     val_us=60352 refBig_us=89408
[COM11] cyl=1 seq=255 ev=SKIP      val_us=59072 refBig_us=91296
[COM12] WATCHDOG: MAX_DWELL exceeded, forced coil LOW
[COM12] cyl=2 seq=222 ev=FIRED     val_us=147696 refBig_us=100144 period_us=159824 rpm=375 resid_us=-12528 edgeToSpark_us=144272
[COM11] cyl=1 seq=0 ev=SKIP      val_us=11312 refBig_us=89872
[COM12] cyl=2 seq=223 ev=SKIP      val_us=51776 refBig_us=98592
[COM13] cyl=3 seq=13 ev=FIRED     val_us=152144 refBig_us=91792 period_us=160448 rpm=373 resid_us=-8576 edgeToSpark_us=144848
[COM12] cyl=2 seq=224 ev=SKIP      val_us=10256 refBig_us=97056
[COM13] cyl=3 seq=14 ev=SKIP      val_us=35232 refBig_us=90368
[COM11] cyl=1 seq=1 ev=FIRED     val_us=165392 refBig_us=91920 period_us=161584 rpm=371 resid_us=3920 edgeToSpark_us=145872
[COM13] cyl=3 seq=15 ev=SKIP      val_us=24208 refBig_us=88960
[COM13] cyl=3 seq=16 ev=SKIP      val_us=12272 refBig_us=87584
[COM11] cyl=1 seq=2 ev=SKIP      val_us=34768 refBig_us=90496
[COM11] cyl=1 seq=3 ev=SKIP      val_us=20816 refBig_us=89088
[COM12] cyl=2 seq=225 ev=FIRED     val_us=149904 refBig_us=98832 period_us=159504 rpm=376 resid_us=-9920 edgeToSpark_us=143984
[COM11] cyl=1 seq=4 ev=SKIP      val_us=14496 refBig_us=87696
[COM13] cyl=3 seq=17 ev=FIRED     val_us=152384 refBig_us=88176 period_us=160192 rpm=374 resid_us=-8064 edgeToSpark_us=144608
[COM13] cyl=3 seq=18 ev=SKIP      val_us=3952 refBig_us=86800
[COM12] cyl=2 seq=226 ev=SKIP      val_us=63312 refBig_us=97296
[COM11] cyl=1 seq=5 ev=FIRED     val_us=162176 refBig_us=88656 period_us=161600 rpm=371 resid_us=592 edgeToSpark_us=145888
[COM13] cyl=3 seq=19 ev=SKIP      val_us=56944 refBig_us=85456
[COM13] cyl=3 seq=20 ev=SKIP      val_us=11088 refBig_us=84128
[COM11] cyl=1 seq=6 ev=SKIP      val_us=38208 refBig_us=87280
[COM11] cyl=1 seq=7 ev=SKIP      val_us=18432 refBig_us=85920
[COM12] cyl=2 seq=227 ev=FIRED     val_us=149120 refBig_us=95776 period_us=159168 rpm=376 resid_us=-10384 edgeToSpark_us=143680
[COM12] cyl=2 seq=228 ev=SKIP      val_us=4848 refBig_us=94288
[COM11] cyl=1 seq=8 ev=SKIP      val_us=14848 refBig_us=84592
[COM13] cyl=3 seq=21 ev=FIRED     val_us=159312 refBig_us=94384 period_us=160160 rpm=374 resid_us=-880 edgeToSpark_us=144576
[COM12] cyl=2 seq=229 ev=SKIP      val_us=61408 refBig_us=92816
[COM11] cyl=1 seq=9 ev=FIRED     val_us=165392 refBig_us=93376 period_us=161712 rpm=371 resid_us=3792 edgeToSpark_us=145984
[COM13] cyl=3 seq=22 ev=SKIP      val_us=56016 refBig_us=92912
[COM13] cyl=3 seq=23 ev=SKIP      val_us=10256 refBig_us=91472
[COM11] cyl=1 seq=10 ev=SKIP      val_us=35440 refBig_us=91920
[COM11] cyl=1 seq=11 ev=SKIP      val_us=22064 refBig_us=90496
[COM12] cyl=2 seq=230 ev=FIRED     val_us=152496 refBig_us=95312 period_us=158944 rpm=377 resid_us=-6672 edgeToSpark_us=143488
[COM11] cyl=1 seq=12 ev=SKIP      val_us=10784 refBig_us=89088
[COM13] cyl=3 seq=24 ev=FIRED     val_us=160512 refBig_us=95008 period_us=160160 rpm=374 resid_us=352 edgeToSpark_us=144576
[COM12] cyl=2 seq=231 ev=EARLY     val_us=62992 refBig_us=93824
[COM11] cyl=1 seq=13 ev=FIRED     val_us=160192 refBig_us=87696 period_us=161664 rpm=371 resid_us=-1520 edgeToSpark_us=145936
[COM13] cyl=3 seq=25 ev=SKIP      val_us=55040 refBig_us=93536
[COM13] cyl=3 seq=26 ev=SKIP      val_us=11296 refBig_us=92080
[COM11] cyl=1 seq=14 ev=SKIP      val_us=38448 refBig_us=86336
[COM11] cyl=1 seq=15 ev=SKIP      val_us=22000 refBig_us=84992
[COM12] cyl=2 seq=232 ev=FIRED     val_us=154608 refBig_us=92368 period_us=158800 rpm=377 resid_us=-4336 edgeToSpark_us=143360
[COM12] cyl=2 seq=234 missed=1 ev=SKIP      val_us=5280 refBig_us=89520
[COM11] cyl=1 seq=16 ev=SKIP      val_us=12592 refBig_us=83664
[COM13] cyl=3 seq=27 ev=FIRED     val_us=152624 refBig_us=90656 period_us=159920 rpm=375 resid_us=-7536 edgeToSpark_us=144368
[COM13] cyl=3 seq=29 missed=1 ev=SKIP      val_us=4432 refBig_us=87856
[COM12] cyl=2 seq=235 ev=SKIP      val_us=58032 refBig_us=88128
[COM13] cyl=3 seq=30 ev=SKIP      val_us=30368 refBig_us=86496
[COM11] cyl=1 seq=17 ev=FIRED     val_us=163808 refBig_us=92096 period_us=161728 rpm=370 resid_us=2144 edgeToSpark_us=146000
[COM13] cyl=3 seq=31 ev=SKIP      val_us=36176 refBig_us=85152
[COM11] cyl=1 seq=18 ev=SKIP      val_us=35712 refBig_us=90672
[COM11] cyl=1 seq=19 ev=SKIP      val_us=17792 refBig_us=89264
[COM11] cyl=1 seq=20 ev=SKIP      val_us=5680 refBig_us=87872
[COM12] cyl=2 seq=236 ev=FIRED     val_us=165120 refBig_us=101424 period_us=158992 rpm=377 resid_us=6320 edgeToSpark_us=143520
[COM11] cyl=1 seq=21 ev=SKIP      val_us=10784 refBig_us=86512
[COM12] cyl=2 seq=237 ev=SKIP      val_us=50512 refBig_us=99840
[COM13] cyl=3 seq=32 ev=FIRED     val_us=162976 refBig_us=93904 period_us=160000 rpm=375 resid_us=3056 edgeToSpark_us=144432
[COM12] cyl=2 seq=238 ev=SKIP      val_us=11600 refBig_us=98288
[COM13] cyl=3 seq=33 ev=SKIP      val_us=58496 refBig_us=92448
[COM11] cyl=1 seq=22 ev=FIRED     val_us=165728 refBig_us=93872 period_us=161840 rpm=370 resid_us=4000 edgeToSpark_us=146096
[COM13] cyl=3 seq=34 ev=SKIP      val_us=11696 refBig_us=91008
[COM11] cyl=1 seq=23 ev=SKIP      val_us=34384 refBig_us=92416
[COM11] cyl=1 seq=24 ev=SKIP      val_us=19824 refBig_us=90976
[COM11] cyl=1 seq=25 ev=SKIP      val_us=14496 refBig_us=89568
[COM12] cyl=2 seq=239 ev=FIRED     val_us=169792 refBig_us=102144 period_us=159328 rpm=376 resid_us=10800 edgeToSpark_us=143840
[COM13] cyl=3 seq=35 ev=FIRED     val_us=165600 refBig_us=92720 period_us=160160 rpm=374 resid_us=5600 edgeToSpark_us=144576
[COM12] cyl=2 seq=240 ev=SKIP      val_us=63808 refBig_us=100560
[COM11] cyl=1 seq=26 ev=FIRED     val_us=166480 refBig_us=94272 period_us=161984 rpm=370 resid_us=4640 edgeToSpark_us=146224
[COM13] cyl=3 seq=36 ev=SKIP      val_us=59088 refBig_us=91280
[COM13] cyl=3 seq=37 ev=SKIP      val_us=10176 refBig_us=89856
[COM11] cyl=1 seq=27 ev=SKIP      val_us=56624 refBig_us=92800
[COM12] cyl=2 seq=241 ev=FIRED     val_us=169696 refBig_us=98992 period_us=159648 rpm=375 resid_us=10368 edgeToSpark_us=144112
[COM11] cyl=1 seq=28 ev=SKIP      val_us=12560 refBig_us=91360
[COM12] cyl=2 seq=242 ev=SKIP      val_us=4528 refBig_us=97456
[COM12] cyl=2 seq=243 ev=SKIP      val_us=28064 refBig_us=95936
[COM12] cyl=2 seq=244 ev=SKIP      val_us=3936 refBig_us=94448
[COM13] cyl=3 seq=38 ev=FIRED     val_us=171904 refBig_us=97728 period_us=160512 rpm=373 resid_us=11744 edgeToSpark_us=145632
[COM13] cyl=3 seq=39 ev=SKIP      val_us=7664 refBig_us=96208
[COM12] cyl=2 seq=245 ev=SKIP      val_us=28736 refBig_us=92976
[COM11] cyl=1 seq=29 ev=FIRED     val_us=166352 refBig_us=93104 period_us=162112 rpm=370 resid_us=4368 edgeToSpark_us=146336
[COM13] cyl=3 seq=40 ev=SKIP      val_us=47728 refBig_us=94720
[COM13] cyl=3 seq=41 ev=SKIP      val_us=9472 refBig_us=93248
[COM11] cyl=1 seq=30 ev=SKIP      val_us=59552 refBig_us=91664
[COM12] cyl=2 seq=246 ev=FIRED     val_us=169296 refBig_us=94960 period_us=159936 rpm=375 resid_us=9648 edgeToSpark_us=144384
[COM11] cyl=1 seq=31 ev=SKIP      val_us=11312 refBig_us=90240
[COM12] cyl=2 seq=247 ev=SKIP      val_us=37024 refBig_us=93488
[COM13] cyl=3 seq=42 ev=FIRED     val_us=167648 refBig_us=91792 period_us=160720 rpm=373 resid_us=7136 edgeToSpark_us=145088
[COM12] cyl=2 seq=248 ev=SKIP      val_us=28800 refBig_us=92032
[COM11] cyl=1 seq=32 ev=FIRED     val_us=164128 refBig_us=88832 period_us=162160 rpm=370 resid_us=2016 edgeToSpark_us=146384
[COM13] cyl=3 seq=43 ev=SKIP      val_us=60144 refBig_us=90368
[COM13] cyl=3 seq=44 ev=SKIP      val_us=10832 refBig_us=88960
[COM11] cyl=1 seq=33 ev=SKIP      val_us=61568 refBig_us=87456
[COM12] cyl=2 seq=249 ev=FIRED     val_us=169696 refBig_us=95424 period_us=160240 rpm=374 resid_us=9760 edgeToSpark_us=144656
[COM12] cyl=2 seq=250 ev=SKIP      val_us=5696 refBig_us=93936
[COM11] cyl=1 seq=34 ev=SKIP      val_us=10176 refBig_us=86096
[COM13] cyl=3 seq=45 ev=FIRED     val_us=167840 refBig_us=90608 period_us=160928 rpm=372 resid_us=7120 edgeToSpark_us=145280
[COM13] cyl=3 seq=46 ev=SKIP      val_us=4560 refBig_us=89200
[COM12] cyl=2 seq=251 ev=SKIP      val_us=63648 refBig_us=92480
[COM13] cyl=3 seq=47 ev=SKIP      val_us=31744 refBig_us=87808
[COM11] cyl=1 seq=35 ev=FIRED     val_us=165312 refBig_us=91792 period_us=162256 rpm=369 resid_us=3152 edgeToSpark_us=146480
[COM13] cyl=3 seq=48 ev=SKIP      val_us=24752 refBig_us=86448
[COM13] cyl=3 seq=49 ev=SKIP      val_us=12256 refBig_us=85104
[COM11] cyl=1 seq=36 ev=SKIP      val_us=37552 refBig_us=90368
[COM11] cyl=1 seq=37 ev=SKIP      val_us=22976 refBig_us=88960
[COM12] cyl=2 seq=252 ev=FIRED     val_us=172128 refBig_us=94240 period_us=160608 rpm=373 resid_us=11888 edgeToSpark_us=145824
[COM11] cyl=1 seq=38 ev=SKIP      val_us=10720 refBig_us=87584
[COM12] cyl=2 seq=253 ev=SKIP      val_us=37024 refBig_us=92768
[COM12] cyl=2 seq=254 ev=SKIP      val_us=4000 refBig_us=91328
[COM12] cyl=2 seq=255 ev=SKIP      val_us=14304 refBig_us=89904
[COM13] cyl=3 seq=50 ev=FIRED     val_us=174080 refBig_us=94528 period_us=161328 rpm=371 resid_us=13152 edgeToSpark_us=147472
[COM12] cyl=2 seq=0 ev=SKIP      val_us=13536 refBig_us=88512
[COM13] cyl=3 seq=51 ev=SKIP      val_us=56720 refBig_us=93056
[COM11] cyl=1 seq=39 ev=FIRED     val_us=168480 refBig_us=94464 period_us=162448 rpm=369 resid_us=6224 edgeToSpark_us=146640
[COM13] cyl=3 seq=52 ev=SKIP      val_us=9728 refBig_us=91616
[COM11] cyl=1 seq=40 ev=SKIP      val_us=35232 refBig_us=92992
[COM11] cyl=1 seq=41 ev=SKIP      val_us=23072 refBig_us=91552
[COM11] cyl=1 seq=42 ev=SKIP      val_us=11264 refBig_us=90128
[COM12] cyl=2 seq=1 ev=FIRED     val_us=180800 refBig_us=101520 period_us=161232 rpm=372 resid_us=20192 edgeToSpark_us=153168
[COM13] cyl=3 seq=53 ev=FIRED     val_us=167408 refBig_us=90192 period_us=161504 rpm=371 resid_us=6080 edgeToSpark_us=145792
[COM12] cyl=2 seq=2 ev=SKIP      val_us=48288 refBig_us=99936
[COM13] cyl=3 seq=54 ev=SKIP      val_us=5296 refBig_us=88784
[COM12] cyl=2 seq=3 ev=SKIP      val_us=11104 refBig_us=98384
[COM11] cyl=1 seq=43 ev=FIRED     val_us=167776 refBig_us=92752 period_us=162608 rpm=368 resid_us=5328 edgeToSpark_us=146784
[COM13] cyl=3 seq=55 ev=EARLY     val_us=78704 refBig_us=87408
[COM11] cyl=1 seq=44 ev=SKIP      val_us=35312 refBig_us=91312
[COM11] cyl=1 seq=45 ev=SKIP      val_us=23952 refBig_us=89888
[COM12] cyl=2 seq=4 ev=FIRED     val_us=173392 refBig_us=96848 period_us=161600 rpm=371 resid_us=12160 edgeToSpark_us=146896
[COM12] cyl=2 seq=5 ev=SKIP      val_us=6560 refBig_us=95344
[COM11] cyl=1 seq=46 ev=SKIP      val_us=10368 refBig_us=88496
[COM13] cyl=3 seq=56 ev=FIRED     val_us=175472 refBig_us=96768 period_us=161936 rpm=370 resid_us=13968 edgeToSpark_us=148656
[COM12] cyl=2 seq=6 ev=SKIP      val_us=60832 refBig_us=93856
